# Tribbing / Resolution: 31 / Interval length: 13000ms 
132741,0
133012,70
133343,0
133614,70
133946,0
134217,70
134548,0
134819,70
135151,0
135422,70
135753,0
136024,70
136355,0
136627,70
136958,0
137229,70
137560,0
137831,70
138163,0
138434,70
138765,0
139036,70
139367,0
139639,70
139970,0
140241,70
140572,0
140843,70
141175,0
141446,70
141777,0
142048,70
142380,0
143000,70
143327,0
143595,70
143923,0
144190,70
144518,0
144786,70
145113,0
145381,70
145708,0
145976,70
146304,0
146571,70
146899,0
147167,70
147494,0
147762,70
148089,0
148357,70
148685,0
148952,70
149280,0
149548,70
149875,0
150143,70
150470,0
150738,70
151065,0
151333,70
151661,0
151929,70
152256,0
152524,70
152851,0
153119,70
153446,0
153714,70
154042,0
154310,70
154637,0
154905,70
155232,0
156000,70
156324,0
156588,70
156912,0
157176,70
157500,0
157765,70
158088,0
158353,70
158676,0
158941,70
159265,0
159529,70
159853,0
160118,70
160441,0
160706,70
161029,0
161294,70
161618,0
161882,70
162206,0
162471,70
162794,0
163059,70
163382,0
163647,70
163971,0
164235,70
164559,0
164824,70
165147,0
165412,70
165735,0
166000,70
166324,0
166588,70
166912,0
167176,70
167500,0
167765,70
168088,0
168353,70
168676,0
169000,70
169320,0
169581,70
169901,0
170163,70
170483,0
170744,70
171064,0
171326,70
171645,0
171907,70
172227,0
172488,70
172808,0
173070,70
173390,0
173651,70
173971,0
174233,70
174552,0
174814,70
175134,0
175395,70
175715,0
175977,70
176297,0
176558,70
176878,0
177140,70
177459,0
177721,70
178041,0
178302,70
178622,0
178884,70
179203,0
179465,70
179785,0
180047,70
180366,0
180628,70
180948,0
181209,70
181529,0
182000,70
182316,0
182575,70
182891,0
183149,70
183466,0
183724,70
184040,0
184299,70
184615,0
184874,70
185190,0
185448,70
185764,0
186023,70
186339,0
186598,70
186914,0
187172,70
187489,0
187747,70
188063,0
188322,70
188638,0
188897,70
189213,0
189471,70
189787,0
190046,70
190362,0
190621,70
190937,0
191195,70
191511,0
191770,70
192086,0
192345,70
192661,0
192920,70
193236,0
193494,70
193810,0
194069,70
194385,0
195000,70
195313,0
195568,70
195881,0
196136,70
196449,0
196705,70
197017,0
197273,70
197585,0
197841,70
198153,0
198409,70
198722,0
198977,70
199290,0
199545,70
199858,0
200114,70
200426,0
200682,70
200994,0
201250,70
201563,0
201818,70
202131,0
202386,70
202699,0
202955,70
203267,0
203523,70
203835,0
204091,70
204403,0
204659,70
204972,0
205227,70
205540,0
205795,70
206108,0
206364,70
206676,0
206932,70
207244,0
208000,70
208309,0
208562,70
208871,0
209124,70
209433,0
209685,70
209994,0
210247,70
210556,0
210809,70
211118,0
211371,70
211680,0
211933,70
212242,0
212494,70
212803,0
213056,70
213365,0
213618,70
213927,0
214180,70
214489,0
214742,70
215051,0
215303,70
215612,0
215865,70
216174,0
216427,70
216736,0
216989,70
217298,0
217551,70
217860,0
218112,70
218421,0
218674,70
218983,0
219236,70
219545,0
219798,70
220107,0
220360,70
220669,0
221000,70
221306,0
221556,70
221861,0
222111,70
222417,0
222667,70
222972,0
223222,70
223528,0
223778,70
224083,0
224333,70
224639,0
224889,70
225194,0
225444,70
225750,0
226000,70
226306,0
226556,70
226861,0
227111,70
227417,0
227667,70
227972,0
228222,70
228528,0
228778,70
229083,0
229333,70
229639,0
229889,70
230194,0
230444,70
230750,0
231000,70
231306,0
231556,70
231861,0
232111,70
232417,0
232667,70
232972,0
233222,70
233528,0
234000,70
234302,0
234549,70
234852,0
235099,70
235401,0
235648,70
235951,0
236198,70
236500,0
236747,70
237049,0
237297,70
237599,0
237846,70
238148,0
238396,70
238698,0
238945,70
239247,0
239495,70
239797,0
240044,70
240346,0
240593,70
240896,0
241143,70
241445,0
241692,70
241995,0
242242,70
242544,0
242791,70
243093,0
243341,70
243643,0
243890,70
244192,0
244440,70
244742,0
244989,70
245291,0
245538,70
245841,0
246088,70
246390,0
247000,70
247299,0
247543,70
247842,0
248087,70
248386,0
248630,70
248929,0
249174,70
249473,0
249717,70
250016,0
250261,70
250560,0
250804,70
251103,0
251348,70
251647,0
251891,70
252190,0
252435,70
252734,0
252978,70
253277,0
253522,70
253821,0
254065,70
254364,0
254609,70
254908,0
255152,70
255451,0
255696,70
255995,0
256239,70
256538,0
256783,70
257082,0
257326,70
257625,0
257870,70
258168,0
258413,70
258712,0
258957,70
259255,0
260000,70
260296,0
260538,70
260833,0
261075,70
261371,0
261613,70
261909,0
262151,70
262446,0
262688,70
262984,0
263226,70
263522,0
263763,70
264059,0
264301,70
264597,0
264839,70
265134,0
265376,70
265672,0
265914,70
266210,0
266452,70
266747,0
266989,70
267285,0
267527,70
267823,0
268065,70
268360,0
268602,70
268898,0
269140,70
269435,0
269677,70
269973,0
270215,70
270511,0
270753,70
271048,0
271290,70
271586,0
271828,70
272124,0
272366,70
272661,0
273000,70
273293,0
273532,70
273824,0
274064,70
274356,0
274596,70
274888,0
275128,70
275420,0
275660,70
275952,0
276191,70
276484,0
276723,70
277016,0
277255,70
277548,0
277787,70
278080,0
278319,70
278612,0
278851,70
279144,0
279383,70
279676,0
279915,70
280207,0
280447,70
280739,0
280979,70
281271,0
281511,70
281803,0
282043,70
282335,0
282574,70
282867,0
283106,70
283399,0
283638,70
283931,0
284170,70
284463,0
284702,70
284995,0
285234,70
285527,0
286000,70
286289,0
286526,70
286816,0
287053,70
287342,0
287579,70
287868,0
288105,70
288395,0
288632,70
288921,0
289158,70
289447,0
289684,70
289974,0
290211,70
290500,0
290737,70
291026,0
291263,70
291553,0
291789,70
292079,0
292316,70
292605,0
292842,70
293132,0
293368,70
293658,0
293895,70
294184,0
294421,70
294711,0
294947,70
295237,0
295474,70
295763,0
296000,70
296289,0
296526,70
296816,0
297053,70
297342,0
297579,70
297868,0
298105,70
298395,0
299000,70
299286,0
299521,70
299807,0
300042,70
300328,0
300562,70
300849,0
301083,70
301370,0
301604,70
301891,0
302125,70
302411,0
302646,70
302932,0
303167,70
303453,0
303687,70
303974,0
304208,70
304495,0
304729,70
305016,0
305250,70
305536,0
305771,70
306057,0
306292,70
306578,0
306812,70
307099,0
307333,70
307620,0
307854,70
308141,0
308375,70
308661,0
308896,70
309182,0
309417,70
309703,0
309937,70
310224,0
310458,70
310745,0
310979,70
311266,0
312000,70
312284,0
312515,70
312799,0
313031,70
313314,0
313546,70
313830,0
314062,70
314345,0
314577,70
314861,0
315093,70
315376,0
315608,70
315892,0
316124,70
316407,0
316639,70
316923,0
317155,70
317438,0
317670,70
317954,0
318186,70
318469,0
318701,70
318985,0
319216,70
319500,0
319732,70
320015,0
320247,70
320531,0
320763,70
321046,0
321278,70
321562,0
321794,70
322077,0
322309,70
322593,0
322825,70
323108,0
323340,70
323624,0
323856,70
324139,0
324371,70
324655,0
325000,70
325281,0
325510,70
325791,0
326020,70
326301,0
326531,70
326811,0
327041,70
327321,0
327551,70
327832,0
328061,70
328342,0
328571,70
328852,0
329082,70
329362,0
329592,70
329872,0
330102,70
330383,0
330612,70
330893,0
331122,70
331403,0
331633,70
331913,0
332143,70
332423,0
332653,70
332934,0
333163,70
333444,0
333673,70
333954,0
334184,70
334464,0
334694,70
334974,0
335204,70
335485,0
335714,70
335995,0
336224,70
336505,0
336735,70
337015,0
337245,70
337526,0
338000,70
338278,0
338505,70
338783,0
339010,70
339288,0
339515,70
339793,0
340020,70
340298,0
340525,70
340803,0
341030,70
341308,0
341535,70
341813,0
342040,70
342318,0
342545,70
342823,0
343051,70
343328,0
343556,70
343833,0
344061,70
344338,0
344566,70
344843,0
345071,70
345348,0
345576,70
345854,0
346081,70
346359,0
346586,70
346864,0
347091,70
347369,0
347596,70
347874,0
348101,70
348379,0
348606,70
348884,0
349111,70
349389,0
349616,70
349894,0
350121,70
350399,0
351000,70
351275,0
351500,70
351775,0
352000,70
352275,0
352500,70
352775,0
353000,70
353275,0
353500,70
353775,0
354000,70
354275,0
354500,70
354775,0
355000,70
355275,0
355500,70
355775,0
356000,70
356275,0
356500,70
356775,0
357000,70
357275,0
357500,70
357775,0
358000,70
358275,0
358500,70
358775,0
359000,70
359275,0
359500,70
359775,0
360000,70
360275,0
360500,70
360775,0
361000,70
361275,0
361500,70
361775,0
362000,70
362275,0
362500,70
362775,0
363000,70
363275,0
364000,70
364272,0
364495,70
364767,0
364990,70
365262,0
365485,70
365757,0
365980,70
366252,0
366475,70
366748,0
366970,70
367243,0
367465,70
367738,0
367960,70
368233,0
368455,70
368728,0
368950,70
369223,0
369446,70
369718,0
369941,70
370213,0
370436,70
370708,0
370931,70
371203,0
371426,70
371698,0
371921,70
372193,0
372416,70
372688,0
372911,70
373183,0
373406,70
373678,0
373901,70
374173,0
374396,70
374668,0
374891,70
375163,0
375386,70
375658,0
375881,70
376153,0
376376,70
376649,0
377000,70
377270,0
377490,70
377760,0
377980,70
378250,0
378471,70
378740,0
378961,70
379230,0
379451,70
379721,0
379941,70
380211,0
380431,70
380701,0
380922,70
381191,0
381412,70
381681,0
381902,70
382172,0
382392,70
382662,0
382882,70
383152,0
383373,70
383642,0
383863,70
384132,0
384353,70
384623,0
384843,70
385113,0
385333,70
385603,0
385824,70
386093,0
386314,70
386583,0
386804,70
387074,0
387294,70
387564,0
387784,70
388054,0
388275,70
388544,0
388765,70
389034,0
389255,70
389525,0
390000,70
390267,0
390485,70
390752,0
390971,70
391238,0
391456,70
391723,0
391942,70
392209,0
392427,70
392694,0
392913,70
393180,0
393398,70
393665,0
393883,70
394150,0
394369,70
394636,0
394854,70
395121,0
395340,70
395607,0
395825,70
396092,0
396311,70
396578,0
396796,70
397063,0
397282,70
397549,0
397767,70
398034,0
398252,70
398519,0
398738,70
399005,0
399223,70
399490,0
399709,70
399976,0
400194,70
400461,0
400680,70
400947,0
401165,70
401432,0
401650,70
401917,0
402136,70
402403,0
403000,70
403264,0
403481,70
403745,0
403962,70
404226,0
404442,70
404707,0
404923,70
405188,0
405404,70
405668,0
405885,70
406149,0
406365,70
406630,0
406846,70
407111,0
407327,70
407591,0
407808,70
408072,0
408288,70
408553,0
408769,70
409034,0
409250,70
409514,0
409731,70
409995,0
410212,70
410476,0
410692,70
410957,0
411173,70
411438,0
411654,70
411918,0
412135,70
412399,0
412615,70
412880,0
413096,70
413361,0
413577,70
413841,0
414058,70
414322,0
414538,70
414803,0
415019,70
415284,0
415500,70
415764,0
416000,70
416262,0
416476,70
416738,0
416952,70
417214,0
417429,70
417690,0
417905,70
418167,0
418381,70
418643,0
418857,70
419119,0
419333,70
419595,0
419810,70
420071,0
420286,70
420548,0
420762,70
421024,0
421238,70
421500,0
421714,70
421976,0
422190,70
422452,0
422667,70
422929,0
423143,70
423405,0
423619,70
423881,0
424095,70
424357,0
424571,70
424833,0
425048,70
425310,0
425524,70
425786,0
426000,70
426262,0
426476,70
426738,0
426952,70
427214,0
427429,70
427690,0
427905,70
428167,0
428381,70
428643,0
429000,60
429133,10
429267,60
429400,10
429533,60
429667,10
429800,60
429933,10
430067,60
430200,10
430333,60
430467,10
430600,60
430733,10
430867,60
431000,10
431133,60
431267,10
431400,60
431533,10
431667,60
431800,10
431933,60
432067,10
432200,60
432333,10
432467,60
432600,10
432733,60
432867,10
433000,60
433133,10
433267,60
433400,10
433533,60
433667,10
433800,60
433933,10
434067,60
434200,10
434333,60
434467,10
434600,60
434733,10
434867,60
435000,10
435133,60
435267,10
435400,60
435533,10
435667,60
435800,10
435933,60
436067,10
436200,60
436333,10
436467,60
436600,10
436733,60
436867,10
437000,60
437133,10
437267,60
437400,10
437533,60
437667,10
437800,60
437933,10
438067,60
438200,10
438333,60
438467,10
438600,60
438733,10
438867,60
439000,10
439133,60
439267,10
439400,60
439533,10
439667,60
439800,10
439933,60
440067,10
440200,60
440333,10
440467,60
440600,10
440733,60
440867,10
441000,60
441133,10
441267,60
441400,10
441533,60
441667,10
442000,30
442333,80
442667,30
443000,80
443333,30
443667,80
444000,30
444333,80
444667,30
445000,80
445333,30
445667,80
446000,30
446333,80
446667,30
447000,80
447333,30
447667,80
448000,30
448333,80
448667,30
449000,80
449333,30
449667,80
450000,30
450333,80
450667,30
451000,80
451333,30
451667,80
452000,30
452333,80
452667,30
453000,80
453333,30
453667,80
454000,30
454333,80
455000,5
455667,35
456333,5
457000,35
457667,5
458333,35
459000,5
459667,35
460333,5
461000,35
461667,5
462333,35
463000,5
463667,35
464333,5
465000,35
465667,5
466333,35
