# Irrumatio / Resolution: 31 / Interval length: 13000ms 
297429,90
297794,50
298063,90
298429,50
299000,90
299357,50
299620,90
299977,50
300240,90
300597,50
300860,90
301217,50
301481,90
301837,50
302101,90
302457,50
302721,90
303078,50
303341,90
303698,50
303961,90
304318,50
304581,90
304938,50
305202,90
305558,50
305822,90
306178,50
306442,90
306798,50
307062,90
307419,50
307682,90
308039,50
308302,90
308659,50
308922,90
309279,50
309543,90
309899,50
310163,90
310519,50
310783,90
311140,50
312000,90
312348,50
312606,90
312955,50
313212,90
313561,50
313818,90
314167,50
314424,90
314773,50
315030,90
315379,50
315636,90
315985,50
316242,90
316591,50
316848,90
317197,50
317455,90
317803,50
318061,90
318409,50
318667,90
319015,50
319273,90
319621,50
319879,90
320227,50
320485,90
320833,50
321091,90
321439,50
321697,90
322045,50
322303,90
322652,50
322909,90
323258,50
323515,90
323864,50
324121,90
324470,50
325000,90
325341,50
325593,90
325933,50
326185,90
326526,50
326778,90
327119,50
327370,90
327711,50
327963,90
328304,50
328556,90
328896,50
329148,90
329489,50
329741,90
330081,50
330333,90
330674,50
330926,90
331267,50
331519,90
331859,50
332111,90
332452,50
332704,90
333044,50
333296,90
333637,50
333889,90
334230,50
334481,90
334822,50
335074,90
335415,50
335667,90
336007,50
336259,90
336600,50
336852,90
337193,50
338000,90
338333,50
338580,90
338913,50
339159,90
339493,50
339739,90
340072,50
340319,90
340652,50
340899,90
341232,50
341478,90
341812,50
342058,90
342391,50
342638,90
342971,50
343217,90
343551,50
343797,90
344130,50
344377,90
344710,50
344957,90
345290,50
345536,90
345870,50
346116,90
346449,50
346696,90
347029,50
347275,90
347609,50
347855,90
348188,50
348435,90
348768,50
349014,90
349348,50
349594,90
349928,50
350174,90
350507,50
351000,90
351326,50
351567,90
351894,50
352135,90
352461,50
352702,90
353028,50
353270,90
353596,50
353837,90
354163,50
354404,90
354730,50
354972,90
355298,50
355539,90
355865,50
356106,90
356433,50
356674,90
357000,50
357241,90
357567,50
357809,90
358135,50
358376,90
358702,50
358943,90
359270,50
359511,90
359837,50
360078,90
360404,50
360645,90
360972,50
361213,90
361539,50
361780,90
362106,50
362348,90
362674,50
362915,90
363241,50
364000,90
364319,50
364556,90
364875,50
365111,90
365431,50
365667,90
365986,50
366222,90
366542,50
366778,90
367097,50
367333,90
367653,50
367889,90
368208,50
368444,90
368764,50
369000,90
369319,50
369556,90
369875,50
370111,90
370431,50
370667,90
370986,50
371222,90
371542,50
371778,90
372097,50
372333,90
372653,50
372889,90
373208,50
373444,90
373764,50
374000,90
374319,50
374556,90
374875,50
375111,90
375431,50
375667,90
375986,50
376222,90
376542,50
377000,90
377313,50
377544,90
377857,50
378088,90
378401,50
378633,90
378946,50
379177,90
379490,50
379721,90
380034,50
380265,90
380578,50
380810,90
381122,50
381354,90
381667,50
381898,90
382211,50
382442,90
382755,50
382986,90
383299,50
383531,90
383844,50
384075,90
384388,50
384619,90
384932,50
385163,90
385476,50
385707,90
386020,50
386252,90
386565,50
386796,90
387109,50
387340,90
387653,50
387884,90
388197,50
388429,90
388741,50
388973,90
389286,50
390000,90
390307,50
390533,90
390840,50
391067,90
391373,50
391600,90
391907,50
392133,90
392440,50
392667,90
392973,50
393200,90
393507,50
393733,90
394040,50
394267,90
394573,50
394800,90
395107,50
395333,90
395640,50
395867,90
396173,50
396400,90
396707,50
396933,90
397240,50
397467,90
397773,50
398000,90
398307,50
398533,90
398840,50
399067,90
399373,50
399600,90
399907,50
400133,90
400440,50
400667,90
400973,50
401200,90
401507,50
401733,90
402040,50
402267,90
402573,50
403000,80
403667,30
404333,80
405000,30
405667,80
406333,30
407000,80
407667,30
408333,80
409000,30
409667,80
410333,30
411000,80
411667,30
412333,80
413000,30
413667,80
414333,30
416000,80
416635,30
417270,80
417905,30
418540,80
419175,30
419810,80
420444,30
421079,80
421714,30
422349,80
422984,30
423619,80
424254,30
424889,80
425524,30
426159,80
426794,30
427429,80
428063,30
429000,80
429606,30
430212,80
430818,30
431424,80
432030,30
432636,80
433242,30
433848,80
434455,30
435061,80
435667,30
436273,80
436879,30
437485,80
438091,30
438697,80
439303,30
439909,80
440515,30
442000,80
442580,30
443159,80
443739,30
444319,80
444899,30
445478,80
446058,30
446638,80
447217,30
447797,80
448377,30
448957,80
449536,30
450116,80
450696,30
451275,80
451855,30
452435,80
453014,30
453594,80
454174,30
455000,80
455556,30
456111,80
456667,30
457222,80
457778,30
458333,80
458889,30
459444,80
460000,30
460556,80
461111,30
461667,80
462222,30
462778,80
463333,30
463889,80
464444,30
465000,80
465556,30
466111,80
466667,30
468000,80
468533,30
469067,80
469600,30
470133,80
470667,30
471200,80
471733,30
472267,80
472800,30
473333,80
473867,30
474400,80
474933,30
475467,80
476000,30
476533,80
477067,30
477600,80
478133,30
478667,80
479200,30
479733,80
480267,30
481000,80
481513,30
482026,80
482538,30
483051,80
483564,30
484077,80
484590,30
485103,80
485615,30
486128,80
486641,30
487154,80
487667,30
488179,80
488692,30
489205,80
489718,30
490231,80
490744,30
491256,80
491769,30
492282,80
492795,30
494000,80
494494,30
494988,80
495481,30
495975,80
496469,30
496963,80
497457,30
497951,80
498444,30
498938,80
499432,30
499926,80
500420,30
500914,80
501407,30
501901,80
502395,30
502889,80
503383,30
503877,80
504370,30
504864,80
505358,30
505852,80
506346,30
507000,80
507476,30
507952,80
508429,30
508905,80
509381,30
509857,80
510333,30
510810,80
511286,30
511762,80
512238,30
512714,80
513190,30
513667,80
514143,30
514619,80
515095,30
515571,80
516048,30
516524,80
517000,30
517476,80
517952,30
518429,80
518905,30
520000,80
520460,30
520920,80
521379,30
521839,80
522299,30
522759,80
523218,30
523678,80
524138,30
524598,80
525057,30
525517,80
525977,30
526437,80
526897,30
527356,80
527816,30
528276,80
528736,30
529195,80
529655,30
530115,80
530575,30
531034,80
531494,30
531954,80
532414,30
533000,80
533444,30
533889,80
534333,30
534778,80
535222,30
535667,80
536111,30
536556,80
537000,30
537444,80
537889,30
538333,80
538778,30
539222,80
539667,30
540111,80
540556,30
541000,80
541444,30
541889,80
542333,30
542778,80
543222,30
543667,80
544111,30
544556,80
545000,30
546000,80
546430,30
546860,80
547290,30
547720,80
548151,30
548581,80
549011,30
549441,80
549871,30
550301,80
550731,30
551161,80
551591,30
552022,80
552452,30
552882,80
553312,30
553742,80
554172,30
554602,80
555032,30
555462,80
555892,30
556323,80
556753,30
557183,80
557613,30
558043,80
558473,30
559000,80
559417,30
559833,80
560250,30
560667,80
561083,30
561500,80
561917,30
562333,80
562750,30
563167,80
563583,30
564000,80
564417,30
564833,80
565250,30
565667,80
566083,30
566500,80
566917,30
567333,80
567750,30
568167,80
568583,30
569000,80
569417,30
569833,80
570250,30
570667,80
571083,30
572000,80
572404,30
572808,80
573212,30
573616,80
574020,30
574424,80
574828,30
575232,80
575636,30
576040,80
576444,30
576848,80
577253,30
577657,80
578061,30
578465,80
578869,30
579273,80
579677,30
580081,80
580485,30
580889,80
581293,30
581697,80
582101,30
582505,80
582909,30
583313,80
583717,30
584121,80
584525,30
585000,80
585392,30
585784,80
586176,30
586569,80
586961,30
587353,80
587745,30
588137,80
588529,30
588922,80
589314,30
589706,80
590098,30
590490,80
590882,30
591275,80
591667,30
592059,80
592451,30
592843,80
593235,30
593627,80
594020,30
594412,80
594804,30
595196,80
595588,30
595980,80
596373,30
596765,80
597157,30
598000,80
598381,30
598762,80
599143,30
599524,80
599905,30
600286,80
600667,30
601048,80
601429,30
601810,80
602190,30
602571,80
602952,30
603333,80
603714,30
604095,80
604476,30
604857,80
605238,30
605619,80
606000,30
606381,80
606762,30
607143,80
607524,30
607905,80
608286,30
608667,80
609048,30
609429,80
609810,30
610190,80
610571,30
611000,80
611370,30
611741,80
612111,30
612481,80
612852,30
613222,80
613593,30
613963,80
614333,30
614704,80
615074,30
615444,80
615815,30
616185,80
616556,30
616926,80
617296,30
617667,80
618037,30
618407,80
618778,30
619148,80
619519,30
619889,80
620259,30
620630,80
621000,30
621370,80
621741,30
622111,80
622481,30
622852,80
623222,30
624000,80
624360,30
624721,80
625081,30
625441,80
625802,30
626162,80
626523,30
626883,80
627243,30
627604,80
627964,30
628324,80
628685,30
629045,80
629405,30
629766,80
630126,30
630486,80
630847,30
631207,80
631568,30
631928,80
632288,30
632649,80
633009,30
633369,80
633730,30
634090,80
634450,30
634811,80
635171,30
635532,80
635892,30
636252,80
636613,30
637000,80
637351,30
637702,80
638053,30
638404,80
638754,30
639105,80
639456,30
639807,80
640158,30
640509,80
640860,30
641211,80
641561,30
641912,80
642263,30
642614,80
642965,30
643316,80
643667,30
644018,80
644368,30
644719,80
645070,30
645421,80
645772,30
646123,80
646474,30
646825,80
647175,30
647526,80
647877,30
648228,80
648579,30
648930,80
649281,30
650000,80
650342,30
650684,80
651026,30
651368,80
651709,30
652051,80
652393,30
652735,80
653077,30
653419,80
653761,30
654103,80
654444,30
654786,80
655128,30
655470,80
655812,30
656154,80
656496,30
656838,80
657179,30
657521,80
657863,30
658205,80
658547,30
658889,80
659231,30
659573,80
659915,30
660256,80
660598,30
660940,80
661282,30
661624,80
661966,30
662308,80
662650,30
663000,80
663333,30
663667,80
664000,30
664333,80
664667,30
665000,80
665333,30
665667,80
666000,30
666333,80
666667,30
667000,80
667333,30
667667,80
668000,30
668333,80
668667,30
669000,80
669333,30
669667,80
670000,30
670333,80
670667,30
671000,80
671333,30
671667,80
672000,30
672333,80
672667,30
673000,80
673333,30
673667,80
674000,30
674333,80
674667,30
675000,80
675333,30
676000,80
676325,30
676650,80
676976,30
677301,80
677626,30
677951,80
678276,30
678602,80
678927,30
679252,80
679577,30
679902,80
680228,30
680553,80
680878,30
681203,80
681528,30
681854,80
682179,30
682504,80
682829,30
683154,80
683480,30
683805,80
684130,30
684455,80
684780,30
685106,80
685431,30
685756,80
686081,30
686407,80
686732,30
687057,80
687382,30
687707,80
688033,30
689000,80
689317,30
689635,80
689952,30
690270,80
690587,30
690905,80
691222,30
691540,80
691857,30
692175,80
692492,30
692810,80
693127,30
693444,80
693762,30
694079,80
694397,30
694714,80
695032,30
695349,80
695667,30
695984,80
696302,30
696619,80
696937,30
697254,80
697571,30
697889,80
698206,30
698524,80
698841,30
699159,80
699476,30
699794,80
700111,30
700429,80
700746,30
701063,80
701381,30
702000,80
702310,30
702620,80
702930,30
703240,80
703550,30
703860,80
704171,30
704481,80
704791,30
705101,80
705411,30
705721,80
706031,30
706341,80
706651,30
706961,80
707271,30
707581,80
707891,30
708202,80
708512,30
708822,80
709132,30
709442,80
709752,30
710062,80
710372,30
710682,80
710992,30
711302,80
711612,30
711922,80
712233,30
712543,80
712853,30
713163,80
713473,30
713783,80
714093,30
715000,80
715303,30
715606,80
715909,30
716212,80
716515,30
716818,80
717121,30
717424,80
717727,30
718030,80
718333,30
718636,80
718939,30
719242,80
719545,30
719848,80
720152,30
720455,80
720758,30
721061,80
721364,30
721667,80
721970,30
722273,80
722576,30
722879,80
723182,30
723485,80
723788,30
724091,80
724394,30
724697,80
725000,30
725303,80
725606,30
725909,80
726212,30
726515,80
726818,30
727121,80
727424,30
728000,80
728296,30
728593,80
728889,30
729185,80
729481,30
729778,80
730074,30
730370,80
730667,30
730963,80
731259,30
731556,80
731852,30
732148,80
732444,30
732741,80
733037,30
733333,80
733630,30
733926,80
734222,30
734519,80
734815,30
735111,80
735407,30
735704,80
736000,30
736296,80
736593,30
736889,80
737185,30
737481,80
737778,30
738074,80
738370,30
738667,80
738963,30
739259,80
739556,30
739852,80
740148,30
741000,80
741290,30
741580,80
741870,30
742159,80
742449,30
742739,80
743029,30
743319,80
743609,30
743899,80
744188,30
744478,80
744768,30
745058,80
745348,30
745638,80
745928,30
746217,80
746507,30
746797,80
747087,30
747377,80
747667,30
747957,80
748246,30
748536,80
748826,30
749116,80
749406,30
749696,80
749986,30
750275,80
750565,30
750855,80
751145,30
751435,80
751725,30
752014,80
752304,30
752594,80
752884,30
753174,80
753464,30
754000,80
754284,30
754567,80
754851,30
755135,80
755418,30
755702,80
755986,30
756270,80
756553,30
756837,80
757121,30
757404,80
757688,30
757972,80
758255,30
758539,80
758823,30
759106,80
759390,30
759674,80
759957,30
760241,80
760525,30
760809,80
761092,30
761376,80
761660,30
761943,80
762227,30
762511,80
762794,30
763078,80
763362,30
763645,80
763929,30
764213,80
764496,30
764780,80
765064,30
765348,80
765631,30
765915,80
766199,30
767000,80
767278,30
767556,80
767833,30
768111,80
768389,30
768667,80
768944,30
769222,80
769500,30
769778,80
770056,30
770333,80
770611,30
770889,80
771167,30
771444,80
771722,30
772000,80
772278,30
772556,80
772833,30
773111,80
773389,30
773667,80
773944,30
774222,80
774500,30
774778,80
775056,30
775333,80
775611,30
775889,80
776167,30
776444,80
776722,30
777000,80
777278,30
777556,80
777833,30
778111,80
778389,30
778667,80
778944,30
779222,80
779500,30
780000,80
780272,30
780544,80
780816,30
781088,80
781361,30
781633,80
781905,30
782177,80
782449,30
782721,80
782993,30
783265,80
783537,30
783810,80
784082,30
784354,80
784626,30
784898,80
785170,30
785442,80
785714,30
785986,80
786259,30
786531,80
786803,30
787075,80
787347,30
787619,80
787891,30
788163,80
788435,30
788707,80
788980,30
789252,80
789524,30
789796,80
790068,30
790340,80
790612,30
790884,80
791156,30
791429,80
791701,30
791973,80
792245,30
793000,80
793267,30
793533,80
793800,30
794067,80
794333,30
794600,80
794867,30
795133,80
795400,30
795667,80
795933,30
796200,80
796467,30
796733,80
797000,30
797267,80
797533,30
797800,80
798067,30
798333,80
798600,30
798867,80
799133,30
799400,80
799667,30
799933,80
800200,30
800467,80
800733,30
801000,80
801267,30
801533,80
801800,30
802067,80
802333,30
802600,80
802867,30
803133,80
803400,30
803667,80
803933,30
804200,80
804467,30
804733,80
805000,30
805267,80
805533,30
806000,75
806133,20
806267,75
806400,20
806533,75
806667,20
806800,75
806933,20
807067,75
807200,20
807333,75
807467,20
807600,75
807733,20
807867,75
808000,20
808133,75
808267,20
808400,75
808533,20
808667,75
808800,20
808933,75
809067,20
809200,75
809333,20
809467,75
809600,20
809733,75
809867,20
810000,75
810133,20
810267,75
810400,20
810533,75
810667,20
810800,75
810933,20
811067,75
811200,20
811333,75
811467,20
811600,75
811733,20
811867,75
812000,20
812133,75
812267,20
812400,75
812533,20
812667,75
812800,20
812933,75
813067,20
813200,75
813333,20
813467,75
813600,20
813733,75
813867,20
814000,75
814133,20
814267,75
814400,20
814533,75
814667,20
814800,75
814933,20
815067,75
815200,20
815333,75
815467,20
815600,75
815733,20
815867,75
816000,20
816133,75
816267,20
816400,75
816533,20
816667,75
816800,20
816933,75
817067,20
817200,75
817333,20
817467,75
817600,20
817733,75
817867,20
818000,75
818133,20
818267,75
818400,20
818533,75
818667,20
819000,35
819267,65
819533,35
819800,65
820067,35
820333,65
820600,35
820867,65
821133,35
821400,65
821667,35
821933,65
822200,35
822467,65
822733,35
823000,65
823267,35
823533,65
823800,35
824067,65
824333,35
824600,65
824867,35
825133,65
825400,35
825667,65
825933,35
826200,65
826467,35
826733,65
827000,35
827267,65
827533,35
827800,65
828067,35
828333,65
828600,35
828867,65
829133,35
829400,65
829667,35
829933,65
830200,35
830467,65
830733,35
831000,65
831267,35
831533,65
832000,45
832133,80
832267,45
832400,80
832533,45
832667,80
832800,45
832933,80
833067,45
833200,80
833333,45
833467,80
833600,45
833733,80
833867,45
834000,80
834133,45
834267,80
834400,45
834533,80
834667,45
834800,80
834933,45
835067,80
835200,45
835333,80
835467,45
835600,80
835733,45
835867,80
836000,45
836133,80
836267,45
836400,80
836533,45
836667,80
836800,45
836933,80
837067,45
837200,80
837333,45
837467,80
837600,45
837733,80
837867,45
838000,80
838133,45
838267,80
838400,45
838533,80
838667,45
838800,80
838933,45
839067,80
839200,45
839333,80
839467,45
839600,80
839733,45
839867,80
840000,45
840133,80
840267,45
840400,80
840533,45
840667,80
840800,45
840933,80
841067,45
841200,80
841333,45
841467,80
841600,45
841733,80
841867,45
842000,80
842133,45
842267,80
842400,45
842533,80
842667,45
842800,80
842933,45
843067,80
843200,45
843333,80
843467,45
843600,80
843733,45
843867,80
844000,45
844133,80
844267,45
844400,80
844533,45
844667,80
845000,30
845667,40
846333,30
847000,40
847667,30
848333,40
849000,30
849667,40
850333,30
851000,40
851667,30
852333,40
853000,30
853667,40
854333,30
855000,40
855667,30
856333,40
858000,0
858667,30
859333,0
860000,30
860667,0
861333,30
862000,0
862667,30
863333,0
864000,30
864667,0
865333,30
866000,0
866667,30
867333,0
868000,30
868667,0
869333,30
