# Standing / Resolution: 31 / Interval length: 13000ms 
123304,10
123739,50
124174,10
124609,50
125043,10
125478,50
125913,10
126348,50
126783,10
127217,50
127652,10
128087,50
128522,10
128957,50
129391,10
129826,50
130261,10
130696,50
131130,10
131565,50
132000,10
132435,50
132870,10
133304,50
133739,10
135000,50
135417,10
135833,50
136250,10
136667,50
137083,10
137500,50
137917,10
138333,50
138750,10
139167,50
139583,10
140000,50
140417,10
140833,50
141250,10
141667,50
142083,10
142500,50
142917,10
143333,50
143750,10
144167,50
144583,10
145000,50
145417,10
145833,50
146250,10
146667,50
147083,10
148000,50
148400,10
148800,50
149200,10
149600,50
150000,10
150400,50
150800,10
151200,50
151600,10
152000,50
152400,10
152800,50
153200,10
153600,50
154000,10
154400,50
154800,10
155200,50
155600,10
156000,50
156400,10
156800,50
157200,10
157600,50
158000,10
158400,50
158800,10
159200,50
159600,10
160000,50
160400,10
161000,50
161385,10
161769,50
162154,10
162538,50
162923,10
163308,50
163692,10
164077,50
164462,10
164846,50
165231,10
165615,50
166000,10
166385,50
166769,10
167154,50
167538,10
167923,50
168308,10
168692,50
169077,10
169462,50
169846,10
170231,50
170615,10
171000,50
171385,10
171769,50
172154,10
172538,50
172923,10
174000,50
174370,10
174741,50
175111,10
175481,50
175852,10
176222,50
176593,10
176963,50
177333,10
177704,50
178074,10
178444,50
178815,10
179185,50
179556,10
179926,50
180296,10
180667,50
181037,10
181407,50
181778,10
182148,50
182519,10
182889,50
183259,10
183630,50
184000,10
184370,50
184741,10
185111,50
185481,10
185852,50
186222,10
187000,50
187357,10
187714,50
188071,10
188429,50
188786,10
189143,50
189500,10
189857,50
190214,10
190571,50
190929,10
191286,50
191643,10
192000,50
192357,10
192714,50
193071,10
193429,50
193786,10
194143,50
194500,10
194857,50
195214,10
195571,50
195929,10
196286,50
196643,10
197000,50
197357,10
197714,50
198071,10
198429,50
198786,10
199143,50
199500,10
200000,50
200345,10
200690,50
201034,10
201379,50
201724,10
202069,50
202414,10
202759,50
203103,10
203448,50
203793,10
204138,50
204483,10
204828,50
205172,10
205517,50
205862,10
206207,50
206552,10
206897,50
207241,10
207586,50
207931,10
208276,50
208621,10
208966,50
209310,10
209655,50
210000,10
210345,50
210690,10
211034,50
211379,10
211724,50
212069,10
213000,50
213333,10
213667,50
214000,10
214333,50
214667,10
215000,50
215333,10
215667,50
216000,10
216333,50
216667,10
217000,50
217333,10
217667,50
218000,10
218333,50
218667,10
219000,50
219333,10
219667,50
220000,10
220333,50
220667,10
221000,50
221333,10
221667,50
222000,10
222333,50
222667,10
223000,50
223333,10
223667,50
224000,10
224333,50
224667,10
225000,50
225333,10
226000,50
226323,10
226645,50
226968,10
227290,50
227613,10
227935,50
228258,10
228581,50
228903,10
229226,50
229548,10
229871,50
230194,10
230516,50
230839,10
231161,50
231484,10
231806,50
232129,10
232452,50
232774,10
233097,50
233419,10
233742,50
234065,10
234387,50
234710,10
235032,50
235355,10
235677,50
236000,10
236323,50
236645,10
236968,50
237290,10
237613,50
237935,10
238258,50
238581,10
239000,50
239313,10
239625,50
239938,10
240250,50
240563,10
240875,50
241188,10
241500,50
241813,10
242125,50
242438,10
242750,50
243063,10
243375,50
243688,10
244000,50
244313,10
244625,50
244938,10
245250,50
245563,10
245875,50
246188,10
246500,50
246813,10
247125,50
247438,10
247750,50
248063,10
248375,50
248688,10
249000,50
249313,10
249625,50
249938,10
250250,50
250563,10
250875,50
251188,10
252000,50
252303,10
252606,50
252909,10
253212,50
253515,10
253818,50
254121,10
254424,50
254727,10
255030,50
255333,10
255636,50
255939,10
256242,50
256545,10
256848,50
257152,10
257455,50
257758,10
258061,50
258364,10
258667,50
258970,10
259273,50
259576,10
259879,50
260182,10
260485,50
260788,10
261091,50
261394,10
261697,50
262000,10
262303,50
262606,10
262909,50
263212,10
263515,50
263818,10
264121,50
264424,10
265000,50
265294,10
265588,50
265882,10
266176,50
266471,10
266765,50
267059,10
267353,50
267647,10
267941,50
268235,10
268529,50
268824,10
269118,50
269412,10
269706,50
270000,10
270294,50
270588,10
270882,50
271176,10
271471,50
271765,10
272059,50
272353,10
272647,50
272941,10
273235,50
273529,10
273824,50
274118,10
274412,50
274706,10
275000,50
275294,10
275588,50
275882,10
276176,50
276471,10
276765,50
277059,10
277353,50
277647,10
278000,50
278286,10
278571,50
278857,10
279143,50
279429,10
279714,50
280000,10
280286,50
280571,10
280857,50
281143,10
281429,50
281714,10
282000,50
282286,10
282571,50
282857,10
283143,50
283429,10
283714,50
284000,10
284286,50
284571,10
284857,50
285143,10
285429,50
285714,10
286000,50
286286,10
286571,50
286857,10
287143,50
287429,10
287714,50
288000,10
288286,50
288571,10
288857,50
289143,10
289429,50
289714,10
290000,50
290286,10
291000,50
291278,10
291556,50
291833,10
292111,50
292389,10
292667,50
292944,10
293222,50
293500,10
293778,50
294056,10
294333,50
294611,10
294889,50
295167,10
295444,50
295722,10
296000,50
296278,10
296556,50
296833,10
297111,50
297389,10
297667,50
297944,10
298222,50
298500,10
298778,50
299056,10
299333,50
299611,10
299889,50
300167,10
300444,50
300722,10
301000,50
301278,10
301556,50
301833,10
302111,50
302389,10
302667,50
302944,10
303222,50
303500,10
304000,50
304270,10
304541,50
304811,10
305081,50
305351,10
305622,50
305892,10
306162,50
306432,10
306703,50
306973,10
307243,50
307514,10
307784,50
308054,10
308324,50
308595,10
308865,50
309135,10
309405,50
309676,10
309946,50
310216,10
310486,50
310757,10
311027,50
311297,10
311568,50
311838,10
312108,50
312378,10
312649,50
312919,10
313189,50
313459,10
313730,50
314000,10
314270,50
314541,10
314811,50
315081,10
315351,50
315622,10
315892,50
316162,10
316432,50
316703,10
317000,50
317263,10
317526,50
317789,10
318053,50
318316,10
318579,50
318842,10
319105,50
319368,10
319632,50
319895,10
320158,50
320421,10
320684,50
320947,10
321211,50
321474,10
321737,50
322000,10
322263,50
322526,10
322789,50
323053,10
323316,50
323579,10
323842,50
324105,10
324368,50
324632,10
324895,50
325158,10
325421,50
325684,10
325947,50
326211,10
326474,50
326737,10
327000,50
327263,10
327526,50
327789,10
328053,50
328316,10
328579,50
328842,10
329105,50
329368,10
330000,50
330256,10
330513,50
330769,10
331026,50
331282,10
331538,50
331795,10
332051,50
332308,10
332564,50
332821,10
333077,50
333333,10
333590,50
333846,10
334103,50
334359,10
334615,50
334872,10
335128,50
335385,10
335641,50
335897,10
336154,50
336410,10
336667,50
336923,10
337179,50
337436,10
337692,50
337949,10
338205,50
338462,10
338718,50
338974,10
339231,50
339487,10
339744,50
340000,10
340256,50
340513,10
340769,50
341026,10
341282,50
341538,10
341795,50
342051,10
342308,50
342564,10
343000,50
343250,10
343500,50
343750,10
344000,50
344250,10
344500,50
344750,10
345000,50
345250,10
345500,50
345750,10
346000,50
346250,10
346500,50
346750,10
347000,50
347250,10
347500,50
347750,10
348000,50
348250,10
348500,50
348750,10
349000,50
349250,10
349500,50
349750,10
350000,50
350250,10
350500,50
350750,10
351000,50
351250,10
351500,50
351750,10
352000,50
352250,10
352500,50
352750,10
353000,50
353250,10
353500,50
353750,10
354000,50
354250,10
354500,50
354750,10
355000,50
355250,10
356000,50
356244,10
356488,50
356732,10
356976,50
357220,10
357463,50
357707,10
357951,50
358195,10
358439,50
358683,10
358927,50
359171,10
359415,50
359659,10
359902,50
360146,10
360390,50
360634,10
360878,50
361122,10
361366,50
361610,10
361854,50
362098,10
362341,50
362585,10
362829,50
363073,10
363317,50
363561,10
363805,50
364049,10
364293,50
364537,10
364780,50
365024,10
365268,50
365512,10
365756,50
366000,10
366244,50
366488,10
366732,50
366976,10
367220,50
367463,10
367707,50
367951,10
368195,50
368439,10
369000,50
369238,10
369476,50
369714,10
369952,50
370190,10
370429,50
370667,10
370905,50
371143,10
371381,50
371619,10
371857,50
372095,10
372333,50
372571,10
372810,50
373048,10
373286,50
373524,10
373762,50
374000,10
374238,50
374476,10
374714,50
374952,10
375190,50
375429,10
375667,50
375905,10
376143,50
376381,10
376619,50
376857,10
377095,50
377333,10
377571,50
377810,10
378048,50
378286,10
378524,50
378762,10
379000,50
379238,10
379476,50
379714,10
379952,50
380190,10
380429,50
380667,10
380905,50
381143,10
381381,50
381619,10
382000,50
382233,10
382465,50
382698,10
382930,50
383163,10
383395,50
383628,10
383860,50
384093,10
384326,50
384558,10
384791,50
385023,10
385256,50
385488,10
385721,50
385953,10
386186,50
386419,10
386651,50
386884,10
387116,50
387349,10
387581,50
387814,10
388047,50
388279,10
388512,50
388744,10
388977,50
389209,10
389442,50
389674,10
389907,50
390140,10
390372,50
390605,10
390837,50
391070,10
391302,50
391535,10
391767,50
392000,10
392233,50
392465,10
392698,50
392930,10
393163,50
393395,10
393628,50
393860,10
394093,50
394326,10
395000,50
395227,10
395455,50
395682,10
395909,50
396136,10
396364,50
396591,10
396818,50
397045,10
397273,50
397500,10
397727,50
397955,10
398182,50
398409,10
398636,50
398864,10
399091,50
399318,10
399545,50
399773,10
400000,50
400227,10
400455,50
400682,10
400909,50
401136,10
401364,50
401591,10
401818,50
402045,10
402273,50
402500,10
402727,50
402955,10
403182,50
403409,10
403636,50
403864,10
404091,50
404318,10
404545,50
404773,10
405000,50
405227,10
405455,50
405682,10
405909,50
406136,10
406364,50
406591,10
406818,50
407045,10
407273,50
407500,10
408000,50
408222,10
408444,50
408667,10
408889,50
409111,10
409333,50
409556,10
409778,50
410000,10
410222,50
410444,10
410667,50
410889,10
411111,50
411333,10
411556,50
411778,10
412000,50
412222,10
412444,50
412667,10
412889,50
413111,10
413333,50
413556,10
413778,50
414000,10
414222,50
414444,10
414667,50
414889,10
415111,50
415333,10
415556,50
415778,10
416000,50
416222,10
416444,50
416667,10
416889,50
417111,10
417333,50
417556,10
417778,50
418000,10
418222,50
418444,10
418667,50
418889,10
419111,50
419333,10
419556,50
419778,10
420000,50
420222,10
420444,50
420667,10
421000,70
421633,10
422333,70
422967,10
423667,70
424300,10
425000,70
425633,10
426333,70
426967,10
427667,70
428300,10
429000,70
429633,10
430333,70
430967,10
431667,70
432300,10
434000,70
434594,10
435250,70
435844,10
436500,70
437094,10
437750,70
438344,10
439000,70
439594,10
440250,70
440844,10
441500,70
442094,10
442750,70
443344,10
444000,70
444594,10
445250,70
445844,10
447000,70
447559,10
448176,70
448735,10
449353,70
449912,10
450529,70
451088,10
451706,70
452265,10
452882,70
453441,10
454059,70
454618,10
455235,70
455794,10
456412,70
456971,10
457588,70
458147,10
458765,70
459324,10
460000,70
460528,10
461111,70
461639,10
462222,70
462750,10
463333,70
463861,10
464444,70
464972,10
465556,70
466083,10
466667,70
467194,10
467778,70
468306,10
468889,70
469417,10
470000,70
470528,10
471111,70
471639,10
473000,70
473500,10
474053,70
474553,10
475105,70
475605,10
476158,70
476658,10
477211,70
477711,10
478263,70
478763,10
479316,70
479816,10
480368,70
480868,10
481421,70
481921,10
482474,70
482974,10
483526,70
484026,10
484579,70
485079,10
486000,70
486475,10
487000,70
487475,10
488000,70
488475,10
489000,70
489475,10
490000,70
490475,10
491000,70
491475,10
492000,70
492475,10
493000,70
493475,10
494000,70
494475,10
495000,70
495475,10
496000,70
496475,10
497000,70
497475,10
499000,70
499452,10
499952,70
500405,10
500905,70
501357,10
501857,70
502310,10
502810,70
503262,10
503762,70
504214,10
504714,70
505167,10
505667,70
506119,10
506619,70
507071,10
507571,70
508024,10
508524,70
508976,10
509476,70
509929,10
510429,70
510881,10
512000,70
512432,10
512909,70
513341,10
513818,70
514250,10
514727,70
515159,10
515636,70
516068,10
516545,70
516977,10
517455,70
517886,10
518364,70
518795,10
519273,70
519705,10
520182,70
520614,10
521091,70
521523,10
522000,70
522432,10
522909,70
523341,10
523818,70
524250,10
525000,70
525413,10
525870,70
526283,10
526739,70
527152,10
527609,70
528022,10
528478,70
528891,10
529348,70
529761,10
530217,70
530630,10
531087,70
531500,10
531957,70
532370,10
532826,70
533239,10
533696,70
534109,10
534565,70
534978,10
535435,70
535848,10
536304,70
536717,10
538000,70
538396,10
538833,70
539229,10
539667,70
540063,10
540500,70
540896,10
541333,70
541729,10
542167,70
542563,10
543000,70
543396,10
543833,70
544229,10
544667,70
545063,10
545500,70
545896,10
546333,70
546729,10
547167,70
547563,10
548000,70
548396,10
548833,70
549229,10
549667,70
550063,10
551000,70
551380,10
551800,70
552180,10
552600,70
552980,10
553400,70
553780,10
554200,70
554580,10
555000,70
555380,10
555800,70
556180,10
556600,70
556980,10
557400,70
557780,10
558200,70
558580,10
559000,70
559380,10
559800,70
560180,10
560600,70
560980,10
561400,70
561780,10
562200,70
562580,10
563000,70
563380,10
564000,70
564365,10
564769,70
565135,10
565538,70
565904,10
566308,70
566673,10
567077,70
567442,10
567846,70
568212,10
568615,70
568981,10
569385,70
569750,10
570154,70
570519,10
570923,70
571288,10
571692,70
572058,10
572462,70
572827,10
573231,70
573596,10
574000,70
574365,10
574769,70
575135,10
575538,70
575904,10
577000,70
577352,10
577741,70
578093,10
578481,70
578833,10
579222,70
579574,10
579963,70
580315,10
580704,70
581056,10
581444,70
581796,10
582185,70
582537,10
582926,70
583278,10
583667,70
584019,10
584407,70
584759,10
585148,70
585500,10
585889,70
586241,10
586630,70
586981,10
587370,70
587722,10
588111,70
588463,10
588852,70
589204,10
590000,70
590339,10
590714,70
591054,10
591429,70
591768,10
592143,70
592482,10
592857,70
593196,10
593571,70
593911,10
594286,70
594625,10
595000,70
595339,10
595714,70
596054,10
596429,70
596768,10
597143,70
597482,10
597857,70
598196,10
598571,70
598911,10
599286,70
599625,10
600000,70
600339,10
600714,70
601054,10
601429,70
601768,10
602143,70
602482,10
603000,70
603328,10
603690,70
604017,10
604379,70
604707,10
605069,70
605397,10
605759,70
606086,10
606448,70
606776,10
607138,70
607466,10
607828,70
608155,10
608517,70
608845,10
609207,70
609534,10
609897,70
610224,10
610586,70
610914,10
611276,70
611603,10
611966,70
612293,10
612655,70
612983,10
613345,70
613672,10
614034,70
614362,10
614724,70
615052,10
616000,70
616317,10
616667,70
616983,10
617333,70
617650,10
618000,70
618317,10
618667,70
618983,10
619333,70
619650,10
620000,70
620317,10
620667,70
620983,10
621333,70
621650,10
622000,70
622317,10
622667,70
622983,10
623333,70
623650,10
624000,70
624317,10
624667,70
624983,10
625333,70
625650,10
626000,70
626317,10
626667,70
626983,10
627333,70
627650,10
628000,70
628317,10
629000,70
629306,10
629645,70
629952,10
630290,70
630597,10
630935,70
631242,10
631581,70
631887,10
632226,70
632532,10
632871,70
633177,10
633516,70
633823,10
634161,70
634468,10
634806,70
635113,10
635452,70
635758,10
636097,70
636403,10
636742,70
637048,10
637387,70
637694,10
638032,70
638339,10
638677,70
638984,10
639323,70
639629,10
639968,70
640274,10
640613,70
640919,10
641258,70
641565,10
642000,70
642297,10
642625,70
642922,10
643250,70
643547,10
643875,70
644172,10
644500,70
644797,10
645125,70
645422,10
645750,70
646047,10
646375,70
646672,10
647000,70
647297,10
647625,70
647922,10
648250,70
648547,10
648875,70
649172,10
649500,70
649797,10
650125,70
650422,10
650750,70
651047,10
651375,70
651672,10
652000,70
652297,10
652625,70
652922,10
653250,70
653547,10
653875,70
654172,10
655000,70
655288,10
655606,70
655894,10
656212,70
656500,10
656818,70
657106,10
657424,70
657712,10
658030,70
658318,10
658636,70
658924,10
659242,70
659530,10
659848,70
660136,10
660455,70
660742,10
661061,70
661348,10
661667,70
661955,10
662273,70
662561,10
662879,70
663167,10
663485,70
663773,10
664091,70
664379,10
664697,70
664985,10
665303,70
665591,10
665909,70
666197,10
666515,70
666803,10
667121,70
667409,10
668000,70
668279,10
668588,70
668868,10
669176,70
669456,10
669765,70
670044,10
670353,70
670632,10
670941,70
671221,10
671529,70
671809,10
672118,70
672397,10
672706,70
672985,10
673294,70
673574,10
673882,70
674162,10
674471,70
674750,10
675059,70
675338,10
675647,70
675926,10
676235,70
676515,10
676824,70
677103,10
677412,70
677691,10
678000,70
678279,10
678588,70
678868,10
679176,70
679456,10
679765,70
680044,10
680353,70
680632,10
681000,70
681271,10
681571,70
681843,10
682143,70
682414,10
682714,70
682986,10
683286,70
683557,10
683857,70
684129,10
684429,70
684700,10
685000,70
685271,10
685571,70
685843,10
686143,70
686414,10
686714,70
686986,10
687286,70
687557,10
687857,70
688129,10
688429,70
688700,10
689000,70
689271,10
689571,70
689843,10
690143,70
690414,10
690714,70
690986,10
691286,70
691557,10
691857,70
692129,10
692429,70
692700,10
693000,70
693271,10
694000,70
694264,10
694556,70
694819,10
695111,70
695375,10
695667,70
695931,10
696222,70
696486,10
696778,70
697042,10
697333,70
697597,10
697889,70
698153,10
698444,70
698708,10
699000,70
699264,10
699556,70
699819,10
700111,70
700375,10
700667,70
700931,10
701222,70
701486,10
701778,70
702042,10
702333,70
702597,10
702889,70
703153,10
703444,70
703708,10
704000,70
704264,10
704556,70
704819,10
705111,70
705375,10
705667,70
705931,10
706222,70
706486,10
707000,70
707257,10
707541,70
707797,10
708081,70
708338,10
708622,70
708878,10
709162,70
709419,10
709703,70
709959,10
710243,70
710500,10
710784,70
711041,10
711324,70
711581,10
711865,70
712122,10
712405,70
712662,10
712946,70
713203,10
713486,70
713743,10
714027,70
714284,10
714568,70
714824,10
715108,70
715365,10
715649,70
715905,10
716189,70
716446,10
716730,70
716986,10
717270,70
717527,10
717811,70
718068,10
718351,70
718608,10
718892,70
719149,10
719432,70
719689,10
720000,70
720250,10
720526,70
720776,10
721053,70
721303,10
721579,70
721829,10
722105,70
722355,10
722632,70
722882,10
723158,70
723408,10
723684,70
723934,10
724211,70
724461,10
724737,70
724987,10
725263,70
725513,10
725789,70
726039,10
726316,70
726566,10
726842,70
727092,10
727368,70
727618,10
727895,70
728145,10
728421,70
728671,10
728947,70
729197,10
729474,70
729724,10
730000,70
730250,10
730526,70
730776,10
731053,70
731303,10
731579,70
731829,10
732105,70
732355,10
733000,70
733244,10
733513,70
733756,10
734026,70
734269,10
734538,70
734782,10
735051,70
735295,10
735564,70
735808,10
736077,70
736321,10
736590,70
736833,10
737103,70
737346,10
737615,70
737859,10
738128,70
738372,10
738641,70
738885,10
739154,70
739397,10
739667,70
739910,10
740179,70
740423,10
740692,70
740936,10
741205,70
741449,10
741718,70
741962,10
742231,70
742474,10
742744,70
742987,10
743256,70
743500,10
743769,70
744013,10
744282,70
744526,10
744795,70
745038,10
745308,70
745551,10
746000,70
746238,10
746500,70
746738,10
747000,70
747238,10
747500,70
747738,10
748000,70
748238,10
748500,70
748738,10
749000,70
749238,10
749500,70
749738,10
750000,70
750238,10
750500,70
750738,10
751000,70
751238,10
751500,70
751738,10
752000,70
752238,10
752500,70
752738,10
753000,70
753238,10
753500,70
753738,10
754000,70
754238,10
754500,70
754738,10
755000,70
755238,10
755500,70
755738,10
756000,70
756238,10
756500,70
756738,10
757000,70
757238,10
757500,70
757738,10
758000,70
758238,10
759000,70
759232,10
759488,70
759720,10
759976,70
760207,10
760463,70
760695,10
760951,70
761183,10
761439,70
761671,10
761927,70
762159,10
762415,70
762646,10
762902,70
763134,10
763390,70
763622,10
763878,70
764110,10
764366,70
764598,10
764854,70
765085,10
765341,70
765573,10
765829,70
766061,10
766317,70
766549,10
766805,70
767037,10
767293,70
767524,10
767780,70
768012,10
768268,70
768500,10
768756,70
768988,10
769244,70
769476,10
769732,70
769963,10
770220,70
770451,10
770707,70
770939,10
771195,70
771427,10
772000,70
772226,10
772476,70
772702,10
772952,70
773179,10
773429,70
773655,10
773905,70
774131,10
774381,70
774607,10
774857,70
775083,10
775333,70
775560,10
775810,70
776036,10
776286,70
776512,10
776762,70
776988,10
777238,70
777464,10
777714,70
777940,10
778190,70
778417,10
778667,70
778893,10
779143,70
779369,10
779619,70
779845,10
780095,70
780321,10
780571,70
780798,10
781048,70
781274,10
781524,70
781750,10
782000,70
782226,10
782476,70
782702,10
782952,70
783179,10
783429,70
783655,10
783905,70
784131,10
784381,70
784607,10
785000,70
785221,10
785465,70
785686,10
785930,70
786151,10
786395,70
786616,10
786860,70
787081,10
787326,70
787547,10
787791,70
788012,10
788256,70
788477,10
788721,70
788942,10
789186,70
789407,10
789651,70
789872,10
790116,70
790337,10
790581,70
790802,10
791047,70
791267,10
791512,70
791733,10
791977,70
792198,10
792442,70
792663,10
792907,70
793128,10
793372,70
793593,10
793837,70
794058,10
794302,70
794523,10
794767,70
794988,10
795233,70
795453,10
795698,70
795919,10
796163,70
796384,10
796628,70
796849,10
797093,70
797314,10
798000,70
798216,10
798455,70
798670,10
798909,70
799125,10
799364,70
799580,10
799818,70
800034,10
800273,70
800489,10
800727,70
800943,10
801182,70
801398,10
801636,70
801852,10
802091,70
802307,10
802545,70
802761,10
803000,70
803216,10
803455,70
803670,10
803909,70
804125,10
804364,70
804580,10
804818,70
805034,10
805273,70
805489,10
805727,70
805943,10
806182,70
806398,10
806636,70
806852,10
807091,70
807307,10
807545,70
807761,10
808000,70
808216,10
808455,70
808670,10
808909,70
809125,10
809364,70
809580,10
809818,70
810034,10
810273,70
810489,10
811000,70
811211,10
811444,70
811656,10
811889,70
812100,10
812333,70
812544,10
812778,70
812989,10
813222,70
813433,10
813667,70
813878,10
814111,70
814322,10
814556,70
814767,10
815000,70
815211,10
815444,70
815656,10
815889,70
816100,10
816333,70
816544,10
816778,70
816989,10
817222,70
817433,10
817667,70
817878,10
818111,70
818322,10
818556,70
818767,10
819000,70
819211,10
819444,70
819656,10
819889,70
820100,10
820333,70
820544,10
820778,70
820989,10
821222,70
821433,10
821667,70
821878,10
822111,70
822322,10
822556,70
822767,10
823000,70
823211,10
823444,70
823656,10
824000,5
824133,45
824267,5
824400,45
824533,5
824667,45
824800,5
824933,45
825067,5
825200,45
825333,5
825467,45
825600,5
825733,45
825867,5
826000,45
826133,5
826267,45
826400,5
826533,45
826667,5
826800,45
826933,5
827067,45
827200,5
827333,45
827467,5
827600,45
827733,5
827867,45
828000,5
828133,45
828267,5
828400,45
828533,5
828667,45
828800,5
828933,45
829067,5
829200,45
829333,5
829467,45
829600,5
829733,45
829867,5
830000,45
830133,5
830267,45
830400,5
830533,45
830667,5
830800,45
830933,5
831067,45
831200,5
831333,45
831467,5
831600,45
831733,5
831867,45
832000,5
832133,45
832267,5
832400,45
832533,5
832667,45
832800,5
832933,45
833067,5
833200,45
833333,5
833467,45
833600,5
833733,45
833867,5
834000,45
834133,5
834267,45
834400,5
834533,45
834667,5
834800,45
834933,5
835067,45
835200,5
835333,45
835467,5
835600,45
835733,5
835867,45
836000,5
836133,45
836267,5
836400,45
836533,5
836667,45
837000,15
837133,40
837267,15
837400,40
837533,15
837667,40
837800,15
837933,40
838067,15
838200,40
838333,15
838467,40
838600,15
838733,40
838867,15
839000,40
839133,15
839267,40
839400,15
839533,40
839667,15
839800,40
839933,15
840067,40
840200,15
840333,40
840467,15
840600,40
840733,15
840867,40
841000,15
841133,40
841267,15
841400,40
841533,15
841667,40
841800,15
841933,40
842067,15
842200,40
842333,15
842467,40
842600,15
842733,40
842867,15
843000,40
843133,15
843267,40
843400,15
843533,40
843667,15
843800,40
843933,15
844067,40
844200,15
844333,40
844467,15
844600,40
844733,15
844867,40
845000,15
845133,40
845267,15
845400,40
845533,15
845667,40
845800,15
845933,40
846067,15
846200,40
846333,15
846467,40
846600,15
846733,40
846867,15
847000,40
847133,15
847267,40
847400,15
847533,40
847667,15
847800,40
847933,15
848067,40
848200,15
848333,40
848467,15
848600,40
848733,15
848867,40
849000,15
849133,40
849267,15
849400,40
849533,15
849667,40
850000,15
850333,40
850667,15
851000,40
851333,15
851667,40
852000,15
852333,40
852667,15
853000,40
853333,15
853667,40
854000,15
854333,40
854667,15
855000,40
855333,15
855667,40
856000,15
856333,40
856667,15
857000,40
857333,15
857667,40
858000,15
858333,40
858667,15
859000,40
859333,15
859667,40
860000,15
860333,40
860667,15
861000,40
861333,15
861667,40
862000,15
862333,40
863000,100
864333,100
865667,100
867000,100
868333,100
869667,100
871000,100
872333,100
873667,100
876000,60
876000,85
877333,60
877333,85
878667,60
878667,85
880000,60
880000,85
881333,60
881333,85
882667,60
882667,85
884000,60
884000,85
885333,60
885333,85
886667,60
886667,85
