# Mating Press / Resolution: 31 / Interval length: 13000ms 
208966,50
209310,0
209655,50
210000,0
210345,50
210690,0
211034,50
211379,0
211724,50
212069,0
213000,50
213333,0
213667,50
214000,0
214333,50
214667,0
215000,50
215333,0
215667,50
216000,0
216333,50
216667,0
217000,50
217333,0
217667,50
218000,0
218333,50
218667,0
219000,50
219333,0
219667,50
220000,0
220333,50
220667,0
221000,50
221333,0
221667,50
222000,0
222333,50
222667,0
223000,50
223333,0
223667,50
224000,0
224333,50
224667,0
225000,50
225333,0
226000,50
226323,0
226645,50
226968,0
227290,50
227613,0
227935,50
228258,0
228581,50
228903,0
229226,50
229548,0
229871,50
230194,0
230516,50
230839,0
231161,50
231484,0
231806,50
232129,0
232452,50
232774,0
233097,50
233419,0
233742,50
234065,0
234387,50
234710,0
235032,50
235355,0
235677,50
236000,0
236323,50
236645,0
236968,50
237290,0
237613,50
237935,0
238258,50
238581,0
239000,50
239313,0
239625,50
239938,0
240250,50
240563,0
240875,50
241188,0
241500,50
241813,0
242125,50
242438,0
242750,50
243063,0
243375,50
243688,0
244000,50
244313,0
244625,50
244938,0
245250,50
245563,0
245875,50
246188,0
246500,50
246813,0
247125,50
247438,0
247750,50
248063,0
248375,50
248688,0
249000,50
249313,0
249625,50
249938,0
250250,50
250563,0
250875,50
251188,0
252000,50
252303,0
252606,50
252909,0
253212,50
253515,0
253818,50
254121,0
254424,50
254727,0
255030,50
255333,0
255636,50
255939,0
256242,50
256545,0
256848,50
257152,0
257455,50
257758,0
258061,50
258364,0
258667,50
258970,0
259273,50
259576,0
259879,50
260182,0
260485,50
260788,0
261091,50
261394,0
261697,50
262000,0
262303,50
262606,0
262909,50
263212,0
263515,50
263818,0
264121,50
264424,0
265000,50
265294,0
265588,50
265882,0
266176,50
266471,0
266765,50
267059,0
267353,50
267647,0
267941,50
268235,0
268529,50
268824,0
269118,50
269412,0
269706,50
270000,0
270294,50
270588,0
270882,50
271176,0
271471,50
271765,0
272059,50
272353,0
272647,50
272941,0
273235,50
273529,0
273824,50
274118,0
274412,50
274706,0
275000,50
275294,0
275588,50
275882,0
276176,50
276471,0
276765,50
277059,0
277353,50
277647,0
278000,50
278286,0
278571,50
278857,0
279143,50
279429,0
279714,50
280000,0
280286,50
280571,0
280857,50
281143,0
281429,50
281714,0
282000,50
282286,0
282571,50
282857,0
283143,50
283429,0
283714,50
284000,0
284286,50
284571,0
284857,50
285143,0
285429,50
285714,0
286000,50
286286,0
286571,50
286857,0
287143,50
287429,0
287714,50
288000,0
288286,50
288571,0
288857,50
289143,0
289429,50
289714,0
290000,50
290286,0
291000,50
291278,0
291556,50
291833,0
292111,50
292389,0
292667,50
292944,0
293222,50
293500,0
293778,50
294056,0
294333,50
294611,0
294889,50
295167,0
295444,50
295722,0
296000,50
296278,0
296556,50
296833,0
297111,50
297389,0
297667,50
297944,0
298222,50
298500,0
298778,50
299056,0
299333,50
299611,0
299889,50
300167,0
300444,50
300722,0
301000,50
301278,0
301556,50
301833,0
302111,50
302389,0
302667,50
302944,0
303222,50
303500,0
304000,50
304270,0
304541,50
304811,0
305081,50
305351,0
305622,50
305892,0
306162,50
306432,0
306703,50
306973,0
307243,50
307514,0
307784,50
308054,0
308324,50
308595,0
308865,50
309135,0
309405,50
309676,0
309946,50
310216,0
310486,50
310757,0
311027,50
311297,0
311568,50
311838,0
312108,50
312378,0
312649,50
312919,0
313189,50
313459,0
313730,50
314000,0
314270,50
314541,0
314811,50
315081,0
315351,50
315622,0
315892,50
316162,0
316432,50
316703,0
317000,50
317263,0
317526,50
317789,0
318053,50
318316,0
318579,50
318842,0
319105,50
319368,0
319632,50
319895,0
320158,50
320421,0
320684,50
320947,0
321211,50
321474,0
321737,50
322000,0
322263,50
322526,0
322789,50
323053,0
323316,50
323579,0
323842,50
324105,0
324368,50
324632,0
324895,50
325158,0
325421,50
325684,0
325947,50
326211,0
326474,50
326737,0
327000,50
327263,0
327526,50
327789,0
328053,50
328316,0
328579,50
328842,0
329105,50
329368,0
330000,50
330256,0
330513,50
330769,0
331026,50
331282,0
331538,50
331795,0
332051,50
332308,0
332564,50
332821,0
333077,50
333333,0
333590,50
333846,0
334103,50
334359,0
334615,50
334872,0
335128,50
335385,0
335641,50
335897,0
336154,50
336410,0
336667,50
336923,0
337179,50
337436,0
337692,50
337949,0
338205,50
338462,0
338718,50
338974,0
339231,50
339487,0
339744,50
340000,0
340256,50
340513,0
340769,50
341026,0
341282,50
341538,0
341795,50
342051,0
342308,50
342564,0
343000,50
343250,0
343500,50
343750,0
344000,50
344250,0
344500,50
344750,0
345000,50
345250,0
345500,50
345750,0
346000,50
346250,0
346500,50
346750,0
347000,50
347250,0
347500,50
347750,0
348000,50
348250,0
348500,50
348750,0
349000,50
349250,0
349500,50
349750,0
350000,50
350250,0
350500,50
350750,0
351000,50
351250,0
351500,50
351750,0
352000,50
352250,0
352500,50
352750,0
353000,50
353250,0
353500,50
353750,0
354000,50
354250,0
354500,50
354750,0
355000,50
355250,0
356000,50
356244,0
356488,50
356732,0
356976,50
357220,0
357463,50
357707,0
357951,50
358195,0
358439,50
358683,0
358927,50
359171,0
359415,50
359659,0
359902,50
360146,0
360390,50
360634,0
360878,50
361122,0
361366,50
361610,0
361854,50
362098,0
362341,50
362585,0
362829,50
363073,0
363317,50
363561,0
363805,50
364049,0
364293,50
364537,0
364780,50
365024,0
365268,50
365512,0
365756,50
366000,0
366244,50
366488,0
366732,50
366976,0
367220,50
367463,0
367707,50
367951,0
368195,50
368439,0
369000,50
369238,0
369476,50
369714,0
369952,50
370190,0
370429,50
370667,0
370905,50
371143,0
371381,50
371619,0
371857,50
372095,0
372333,50
372571,0
372810,50
373048,0
373286,50
373524,0
373762,50
374000,0
374238,50
374476,0
374714,50
374952,0
375190,50
375429,0
375667,50
375905,0
376143,50
376381,0
376619,50
376857,0
377095,50
377333,0
377571,50
377810,0
378048,50
378286,0
378524,50
378762,0
379000,50
379238,0
379476,50
379714,0
379952,50
380190,0
380429,50
380667,0
380905,50
381143,0
381381,50
381619,0
382000,50
382233,0
382465,50
382698,0
382930,50
383163,0
383395,50
383628,0
383860,50
384093,0
384326,50
384558,0
384791,50
385023,0
385256,50
385488,0
385721,50
385953,0
386186,50
386419,0
386651,50
386884,0
387116,50
387349,0
387581,50
387814,0
388047,50
388279,0
388512,50
388744,0
388977,50
389209,0
389442,50
389674,0
389907,50
390140,0
390372,50
390605,0
390837,50
391070,0
391302,50
391535,0
391767,50
392000,0
392233,50
392465,0
392698,50
392930,0
393163,50
393395,0
393628,50
393860,0
394093,50
394326,0
395000,50
395227,0
395455,50
395682,0
395909,50
396136,0
396364,50
396591,0
396818,50
397045,0
397273,50
397500,0
397727,50
397955,0
398182,50
398409,0
398636,50
398864,0
399091,50
399318,0
399545,50
399773,0
400000,50
400227,0
400455,50
400682,0
400909,50
401136,0
401364,50
401591,0
401818,50
402045,0
402273,50
402500,0
402727,50
402955,0
403182,50
403409,0
403636,50
403864,0
404091,50
404318,0
404545,50
404773,0
405000,50
405227,0
405455,50
405682,0
405909,50
406136,0
406364,50
406591,0
406818,50
407045,0
407273,50
407500,0
408000,50
408222,0
408444,50
408667,0
408889,50
409111,0
409333,50
409556,0
409778,50
410000,0
410222,50
410444,0
410667,50
410889,0
411111,50
411333,0
411556,50
411778,0
412000,50
412222,0
412444,50
412667,0
412889,50
413111,0
413333,50
413556,0
413778,50
414000,0
414222,50
414444,0
414667,50
414889,0
415111,50
415333,0
415556,50
415778,0
416000,50
416222,0
416444,50
416667,0
416889,50
417111,0
417333,50
417556,0
417778,50
418000,0
418222,50
418444,0
418667,50
418889,0
419111,50
419333,0
419556,50
419778,0
420000,50
420222,0
420444,50
420667,0
421000,65
421667,0
422333,65
423000,0
423667,65
424333,0
425000,65
425667,0
426333,65
427000,0
427667,65
428333,0
429000,65
429667,0
430333,65
431000,0
431667,65
432333,0
434000,65
434625,0
435250,65
435875,0
436500,65
437125,0
437750,65
438375,0
439000,65
439625,0
440250,65
440875,0
441500,65
442125,0
442750,65
443375,0
444000,65
444625,0
445250,65
445875,0
447000,65
447588,0
448176,65
448765,0
449353,65
449941,0
450529,65
451118,0
451706,65
452294,0
452882,65
453471,0
454059,65
454647,0
455235,65
455824,0
456412,65
457000,0
457588,65
458176,0
458765,65
459353,0
460000,65
460556,0
461111,65
461667,0
462222,65
462778,0
463333,65
463889,0
464444,65
465000,0
465556,65
466111,0
466667,65
467222,0
467778,65
468333,0
468889,65
469444,0
470000,65
470556,0
471111,65
471667,0
473000,65
473526,0
474053,65
474579,0
475105,65
475632,0
476158,65
476684,0
477211,65
477737,0
478263,65
478789,0
479316,65
479842,0
480368,65
480895,0
481421,65
481947,0
482474,65
483000,0
483526,65
484053,0
484579,65
485105,0
486000,65
486500,0
487000,65
487500,0
488000,65
488500,0
489000,65
489500,0
490000,65
490500,0
491000,65
491500,0
492000,65
492500,0
493000,65
493500,0
494000,65
494500,0
495000,65
495500,0
496000,65
496500,0
497000,65
497500,0
499000,65
499476,0
499952,65
500429,0
500905,65
501381,0
501857,65
502333,0
502810,65
503286,0
503762,65
504238,0
504714,65
505190,0
505667,65
506143,0
506619,65
507095,0
507571,65
508048,0
508524,65
509000,0
509476,65
509952,0
510429,65
510905,0
512000,65
512455,0
512909,65
513364,0
513818,65
514273,0
514727,65
515182,0
515636,65
516091,0
516545,65
517000,0
517455,65
517909,0
518364,65
518818,0
519273,65
519727,0
520182,65
520636,0
521091,65
521545,0
522000,65
522455,0
522909,65
523364,0
523818,65
524273,0
525000,65
525435,0
525870,65
526304,0
526739,65
527174,0
527609,65
528043,0
528478,65
528913,0
529348,65
529783,0
530217,65
530652,0
531087,65
531522,0
531957,65
532391,0
532826,65
533261,0
533696,65
534130,0
534565,65
535000,0
535435,65
535870,0
536304,65
536739,0
538000,65
538417,0
538833,65
539250,0
539667,65
540083,0
540500,65
540917,0
541333,65
541750,0
542167,65
542583,0
543000,65
543417,0
543833,65
544250,0
544667,65
545083,0
545500,65
545917,0
546333,65
546750,0
547167,65
547583,0
548000,65
548417,0
548833,65
549250,0
549667,65
550083,0
551000,65
551400,0
551800,65
552200,0
552600,65
553000,0
553400,65
553800,0
554200,65
554600,0
555000,65
555400,0
555800,65
556200,0
556600,65
557000,0
557400,65
557800,0
558200,65
558600,0
559000,65
559400,0
559800,65
560200,0
560600,65
561000,0
561400,65
561800,0
562200,65
562600,0
563000,65
563400,0
564000,65
564385,0
564769,65
565154,0
565538,65
565923,0
566308,65
566692,0
567077,65
567462,0
567846,65
568231,0
568615,65
569000,0
569385,65
569769,0
570154,65
570538,0
570923,65
571308,0
571692,65
572077,0
572462,65
572846,0
573231,65
573615,0
574000,65
574385,0
574769,65
575154,0
575538,65
575923,0
577000,65
577370,0
577741,65
578111,0
578481,65
578852,0
579222,65
579593,0
579963,65
580333,0
580704,65
581074,0
581444,65
581815,0
582185,65
582556,0
582926,65
583296,0
583667,65
584037,0
584407,65
584778,0
585148,65
585519,0
585889,65
586259,0
586630,65
587000,0
587370,65
587741,0
588111,65
588481,0
588852,65
589222,0
590000,65
590357,0
590714,65
591071,0
591429,65
591786,0
592143,65
592500,0
592857,65
593214,0
593571,65
593929,0
594286,65
594643,0
595000,65
595357,0
595714,65
596071,0
596429,65
596786,0
597143,65
597500,0
597857,65
598214,0
598571,65
598929,0
599286,65
599643,0
600000,65
600357,0
600714,65
601071,0
601429,65
601786,0
602143,65
602500,0
603000,65
603345,0
603690,65
604034,0
604379,65
604724,0
605069,65
605414,0
605759,65
606103,0
606448,65
606793,0
607138,65
607483,0
607828,65
608172,0
608517,65
608862,0
609207,65
609552,0
609897,65
610241,0
610586,65
610931,0
611276,65
611621,0
611966,65
612310,0
612655,65
613000,0
613345,65
613690,0
614034,65
614379,0
614724,65
615069,0
616000,65
616333,0
616667,65
617000,0
617333,65
617667,0
618000,65
618333,0
618667,65
619000,0
619333,65
619667,0
620000,65
620333,0
620667,65
621000,0
621333,65
621667,0
622000,65
622333,0
622667,65
623000,0
623333,65
623667,0
624000,65
624333,0
624667,65
625000,0
625333,65
625667,0
626000,65
626333,0
626667,65
627000,0
627333,65
627667,0
628000,65
628333,0
629000,65
629323,0
629645,65
629968,0
630290,65
630613,0
630935,65
631258,0
631581,65
631903,0
632226,65
632548,0
632871,65
633194,0
633516,65
633839,0
634161,65
634484,0
634806,65
635129,0
635452,65
635774,0
636097,65
636419,0
636742,65
637065,0
637387,65
637710,0
638032,65
638355,0
638677,65
639000,0
639323,65
639645,0
639968,65
640290,0
640613,65
640935,0
641258,65
641581,0
642000,65
642313,0
642625,65
642938,0
643250,65
643563,0
643875,65
644188,0
644500,65
644813,0
645125,65
645438,0
645750,65
646063,0
646375,65
646688,0
647000,65
647313,0
647625,65
647938,0
648250,65
648563,0
648875,65
649188,0
649500,65
649813,0
650125,65
650438,0
650750,65
651063,0
651375,65
651688,0
652000,65
652313,0
652625,65
652938,0
653250,65
653563,0
653875,65
654188,0
655000,65
655303,0
655606,65
655909,0
656212,65
656515,0
656818,65
657121,0
657424,65
657727,0
658030,65
658333,0
658636,65
658939,0
659242,65
659545,0
659848,65
660152,0
660455,65
660758,0
661061,65
661364,0
661667,65
661970,0
662273,65
662576,0
662879,65
663182,0
663485,65
663788,0
664091,65
664394,0
664697,65
665000,0
665303,65
665606,0
665909,65
666212,0
666515,65
666818,0
667121,65
667424,0
668000,65
668294,0
668588,65
668882,0
669176,65
669471,0
669765,65
670059,0
670353,65
670647,0
670941,65
671235,0
671529,65
671824,0
672118,65
672412,0
672706,65
673000,0
673294,65
673588,0
673882,65
674176,0
674471,65
674765,0
675059,65
675353,0
675647,65
675941,0
676235,65
676529,0
676824,65
677118,0
677412,65
677706,0
678000,65
678294,0
678588,65
678882,0
679176,65
679471,0
679765,65
680059,0
680353,65
680647,0
681000,65
681286,0
681571,65
681857,0
682143,65
682429,0
682714,65
683000,0
683286,65
683571,0
683857,65
684143,0
684429,65
684714,0
685000,65
685286,0
685571,65
685857,0
686143,65
686429,0
686714,65
687000,0
687286,65
687571,0
687857,65
688143,0
688429,65
688714,0
689000,65
689286,0
689571,65
689857,0
690143,65
690429,0
690714,65
691000,0
691286,65
691571,0
691857,65
692143,0
692429,65
692714,0
693000,65
693286,0
694000,65
694278,0
694556,65
694833,0
695111,65
695389,0
695667,65
695944,0
696222,65
696500,0
696778,65
697056,0
697333,65
697611,0
697889,65
698167,0
698444,65
698722,0
699000,65
699278,0
699556,65
699833,0
700111,65
700389,0
700667,65
700944,0
701222,65
701500,0
701778,65
702056,0
702333,65
702611,0
702889,65
703167,0
703444,65
703722,0
704000,65
704278,0
704556,65
704833,0
705111,65
705389,0
705667,65
705944,0
706222,65
706500,0
707000,65
707270,0
707541,65
707811,0
708081,65
708351,0
708622,65
708892,0
709162,65
709432,0
709703,65
709973,0
710243,65
710514,0
710784,65
711054,0
711324,65
711595,0
711865,65
712135,0
712405,65
712676,0
712946,65
713216,0
713486,65
713757,0
714027,65
714297,0
714568,65
714838,0
715108,65
715378,0
715649,65
715919,0
716189,65
716459,0
716730,65
717000,0
717270,65
717541,0
717811,65
718081,0
718351,65
718622,0
718892,65
719162,0
719432,65
719703,0
720000,65
720263,0
720526,65
720789,0
721053,65
721316,0
721579,65
721842,0
722105,65
722368,0
722632,65
722895,0
723158,65
723421,0
723684,65
723947,0
724211,65
724474,0
724737,65
725000,0
725263,65
725526,0
725789,65
726053,0
726316,65
726579,0
726842,65
727105,0
727368,65
727632,0
727895,65
728158,0
728421,65
728684,0
728947,65
729211,0
729474,65
729737,0
730000,65
730263,0
730526,65
730789,0
731053,65
731316,0
731579,65
731842,0
732105,65
732368,0
733000,65
733256,0
733513,65
733769,0
734026,65
734282,0
734538,65
734795,0
735051,65
735308,0
735564,65
735821,0
736077,65
736333,0
736590,65
736846,0
737103,65
737359,0
737615,65
737872,0
738128,65
738385,0
738641,65
738897,0
739154,65
739410,0
739667,65
739923,0
740179,65
740436,0
740692,65
740949,0
741205,65
741462,0
741718,65
741974,0
742231,65
742487,0
742744,65
743000,0
743256,65
743513,0
743769,65
744026,0
744282,65
744538,0
744795,65
745051,0
745308,65
745564,0
746000,65
746250,0
746500,65
746750,0
747000,65
747250,0
747500,65
747750,0
748000,65
748250,0
748500,65
748750,0
749000,65
749250,0
749500,65
749750,0
750000,65
750250,0
750500,65
750750,0
751000,65
751250,0
751500,65
751750,0
752000,65
752250,0
752500,65
752750,0
753000,65
753250,0
753500,65
753750,0
754000,65
754250,0
754500,65
754750,0
755000,65
755250,0
755500,65
755750,0
756000,65
756250,0
756500,65
756750,0
757000,65
757250,0
757500,65
757750,0
758000,65
758250,0
759000,65
759244,0
759488,65
759732,0
759976,65
760220,0
760463,65
760707,0
760951,65
761195,0
761439,65
761683,0
761927,65
762171,0
762415,65
762659,0
762902,65
763146,0
763390,65
763634,0
763878,65
764122,0
764366,65
764610,0
764854,65
765098,0
765341,65
765585,0
765829,65
766073,0
766317,65
766561,0
766805,65
767049,0
767293,65
767537,0
767780,65
768024,0
768268,65
768512,0
768756,65
769000,0
769244,65
769488,0
769732,65
769976,0
770220,65
770463,0
770707,65
770951,0
771195,65
771439,0
772000,65
772238,0
772476,65
772714,0
772952,65
773190,0
773429,65
773667,0
773905,65
774143,0
774381,65
774619,0
774857,65
775095,0
775333,65
775571,0
775810,65
776048,0
776286,65
776524,0
776762,65
777000,0
777238,65
777476,0
777714,65
777952,0
778190,65
778429,0
778667,65
778905,0
779143,65
779381,0
779619,65
779857,0
780095,65
780333,0
780571,65
780810,0
781048,65
781286,0
781524,65
781762,0
782000,65
782238,0
782476,65
782714,0
782952,65
783190,0
783429,65
783667,0
783905,65
784143,0
784381,65
784619,0
785000,65
785233,0
785465,65
785698,0
785930,65
786163,0
786395,65
786628,0
786860,65
787093,0
787326,65
787558,0
787791,65
788023,0
788256,65
788488,0
788721,65
788953,0
789186,65
789419,0
789651,65
789884,0
790116,65
790349,0
790581,65
790814,0
791047,65
791279,0
791512,65
791744,0
791977,65
792209,0
792442,65
792674,0
792907,65
793140,0
793372,65
793605,0
793837,65
794070,0
794302,65
794535,0
794767,65
795000,0
795233,65
795465,0
795698,65
795930,0
796163,65
796395,0
796628,65
796860,0
797093,65
797326,0
798000,65
798227,0
798455,65
798682,0
798909,65
799136,0
799364,65
799591,0
799818,65
800045,0
800273,65
800500,0
800727,65
800955,0
801182,65
801409,0
801636,65
801864,0
802091,65
802318,0
802545,65
802773,0
803000,65
803227,0
803455,65
803682,0
803909,65
804136,0
804364,65
804591,0
804818,65
805045,0
805273,65
805500,0
805727,65
805955,0
806182,65
806409,0
806636,65
806864,0
807091,65
807318,0
807545,65
807773,0
808000,65
808227,0
808455,65
808682,0
808909,65
809136,0
809364,65
809591,0
809818,65
810045,0
810273,65
810500,0
811000,65
811222,0
811444,65
811667,0
811889,65
812111,0
812333,65
812556,0
812778,65
813000,0
813222,65
813444,0
813667,65
813889,0
814111,65
814333,0
814556,65
814778,0
815000,65
815222,0
815444,65
815667,0
815889,65
816111,0
816333,65
816556,0
816778,65
817000,0
817222,65
817444,0
817667,65
817889,0
818111,65
818333,0
818556,65
818778,0
819000,65
819222,0
819444,65
819667,0
819889,65
820111,0
820333,65
820556,0
820778,65
821000,0
821222,65
821444,0
821667,65
821889,0
822111,65
822333,0
822556,65
822778,0
823000,65
823222,0
823444,65
823667,0
824000,50
824133,0
824267,50
824400,0
824533,50
824667,0
824800,50
824933,0
825067,50
825200,0
825333,50
825467,0
825600,50
825733,0
825867,50
826000,0
826133,50
826267,0
826400,50
826533,0
826667,50
826800,0
826933,50
827067,0
827200,50
827333,0
827467,50
827600,0
827733,50
827867,0
828000,50
828133,0
828267,50
828400,0
828533,50
828667,0
828800,50
828933,0
829067,50
829200,0
829333,50
829467,0
829600,50
829733,0
829867,50
830000,0
830133,50
830267,0
830400,50
830533,0
830667,50
830800,0
830933,50
831067,0
831200,50
831333,0
831467,50
831600,0
831733,50
831867,0
832000,50
832133,0
832267,50
832400,0
832533,50
832667,0
832800,50
832933,0
833067,50
833200,0
833333,50
833467,0
833600,50
833733,0
833867,50
834000,0
834133,50
834267,0
834400,50
834533,0
834667,50
834800,0
834933,50
835067,0
835200,50
835333,0
835467,50
835600,0
835733,50
835867,0
836000,50
836133,0
836267,50
836400,0
836533,50
836667,0
837000,0
837133,40
837267,0
837400,40
837533,0
837667,40
837800,0
837933,40
838067,0
838200,40
838333,0
838467,40
838600,0
838733,40
838867,0
839000,40
839133,0
839267,40
839400,0
839533,40
839667,0
839800,40
839933,0
840067,40
840200,0
840333,40
840467,0
840600,40
840733,0
840867,40
841000,0
841133,40
841267,0
841400,40
841533,0
841667,40
841800,0
841933,40
842067,0
842200,40
842333,0
842467,40
842600,0
842733,40
842867,0
843000,40
843133,0
843267,40
843400,0
843533,40
843667,0
843800,40
843933,0
844067,40
844200,0
844333,40
844467,0
844600,40
844733,0
844867,40
845000,0
845133,40
845267,0
845400,40
845533,0
845667,40
845800,0
845933,40
846067,0
846200,40
846333,0
846467,40
846600,0
846733,40
846867,0
847000,40
847133,0
847267,40
847400,0
847533,40
847667,0
847800,40
847933,0
848067,40
848200,0
848333,40
848467,0
848600,40
848733,0
848867,40
849000,0
849133,40
849267,0
849400,40
849533,0
849667,40
850000,10
850333,40
850667,10
851000,40
851333,10
851667,40
852000,10
852333,40
852667,10
853000,40
853333,10
853667,40
854000,10
854333,40
854667,10
855000,40
855333,10
855667,40
856000,10
856333,40
856667,10
857000,40
857333,10
857667,40
858000,10
858333,40
858667,10
859000,40
859333,10
859667,40
860000,10
860333,40
860667,10
861000,40
861333,10
861667,40
862000,10
862333,40
863000,100
864333,100
865667,100
867000,100
868333,100
869667,100
871000,100
872333,100
873667,100
